,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000284691,7.498542850651783,0.019004205317494447,0.022996130738275302,0.826408822152998,0.40857222061603593,0.5876631143834289
ENSG00000242258,0.20075842390725765,-0.315738105227113,0.19427264913195236,-1.6252318925895728,0.10411315726957854,0.2596390674120176
ENSG00000171115,2.2236122516654486,0.09845675844744727,0.04395407433833646,2.2399916260225714,0.025091466520055554,0.11586378151129535
ENSG00000179144,84.45586337414315,0.06487729900651626,0.018603654898082137,3.48734156604918,0.00048784787225513,0.009453241569200032
ENSG00000133574,46.88382175178374,0.045722546734594284,0.018695304174327704,2.445670116316174,0.014458322210301508,0.08358951555687989
ENSG00000133561,9.586721516344678,0.16694524969033323,0.030868738238711977,5.4082304368686485,6.365049666601182e-08,1.247280788893271e-05
ENSG00000106560,22.424873295435347,0.021482777667591033,0.017406878683428034,1.2341545005448564,0.21714533819553805,0.3993579762477886
ENSG00000213203,32.879146216235824,0.03624665923847079,0.015946124631110573,2.2730701080658986,0.023021955433670895,0.1099605289267767
ENSG00000196329,28.400159521898836,0.06873714274389796,0.020606879912641856,3.3356404771267325,0.0008510314485486334,0.013872943254714654
ENSG00000106565,0.16173328116591829,-0.30947824930522655,0.1613581094036718,-1.9179590691100663,0.05511620134161207,0.17937583842475993
ENSG00000055118,0.32499037573815653,-0.18014404668396936,0.09619201699961903,-1.8727546453743955,0.06110227358773525,0.1902676661652105
ENSG00000164867,0.441530821173582,-0.3169855728931216,0.08558163211472603,-3.703897262302596,0.00021231227245438366,0.005278159818481753
ENSG00000181652,2.371254826405202,-0.018853332548902934,0.03912735987377001,-0.48184525124430205,0.629915880998003,0.7640819226089988
ENSG00000197150,2.759046495544853,0.01252124465526824,0.03661421118191826,0.34197772534429993,0.732367655357519,0.836570705171524
ENSG00000213199,0.12451227065883189,-0.21155101258364103,0.15291277273196,-1.3834750937023927,0.16651923902430954,0.34180211255113874
ENSG00000164885,1.453076312376323,-0.14441701303802476,0.05175634688591281,-2.79032469885027,0.005265520576079222,0.04732505670219005
ENSG00000164889,1.2999526890088784,-0.026156928667699572,0.05642692538026759,-0.46355403012701824,0.6429672961826971,0.773975081483809
ENSG00000164896,10.580769070569184,-0.016629431508759517,0.020055565543889937,-0.8291679171234234,0.4070093965681879,0.5866804745475469
ENSG00000164897,13.084134600558327,-0.018723453497634386,0.019345533455407692,-0.9678437423704429,0.3331224141388959,0.5193559107927452
ENSG00000133612,0.6338151264959917,-0.11586648906406823,0.07832052846221968,-1.47938849927398,0.13903651209515916,0.30745236671372544
ENSG00000285480,0.7654531325796172,-0.11965949189677139,0.06944953253863544,-1.7229704437564597,0.08489387005344881,0.22952359386973054
ENSG00000033050,2.819767226807124,-0.061369467430217185,0.038269964681967764,-1.6035935214524395,0.10880367970712644,0.2663795181821456
ENSG00000033100,2.8401765662008067,-0.08782547994417621,0.03924084259576929,-2.2381140193367055,0.025213620657736323,0.11619090133791313
ENSG00000082014,0.842835899064066,-0.133269233668223,0.06469694547917855,-2.059899933160107,0.039408108109606925,0.14828582816429678
ENSG00000272661,0.23210446740759036,-0.2178367089835623,0.11681668119422958,-1.8647739925205375,0.062213090210242177,0.19213556583687
ENSG00000013374,12.260695640011004,-0.027189678860562158,0.02027141274912989,-1.3412818927348427,0.1798289464881211,0.35718929250827897
ENSG00000187260,1.2116241034923374,-0.12239956098641191,0.0746206431325084,-1.640290887992745,0.10094469930475491,0.2552482582952754
ENSG00000243836,5.251038444368097,-0.1951551245925093,0.04904690841884183,-3.978948538936628,6.922072029032792e-05,0.0023720883778308678
ENSG00000127377,0.14289842098000666,-0.3671197021126721,0.1517443755245765,-2.4193298818723825,0.015549131902732164,0.08758365262451871
ENSG00000106615,11.53517898720414,-0.028632804685263247,0.021464624303172742,-1.333953219066171,0.1822191884605856,0.36037179375296763
ENSG00000106617,10.553506894040535,-0.024229773599598117,0.02119195943286152,-1.1433474887662338,0.2528943453897782,0.4375723202845397
ENSG00000242048,0.13109066194558683,-0.28945290767410775,0.14852172138004316,-1.948892761170229,0.05130823273456341,0.1725529228996811
ENSG00000239911,3.5753890076668364,-0.02676492619308741,0.03265386650548672,-0.8196556505365203,0.4124124391194661,0.5914135503472616
ENSG00000178234,4.7974943136068156,-0.07104689882068586,0.029939622444453882,-2.373005837080849,0.017643985086363452,0.09408998256288797
ENSG00000055609,16.388920988270826,-0.007845523621416602,0.017904115261679763,-0.4381966663389618,0.6612437249700382,0.7881336370691461
ENSG00000261455,3.1912687393639354,-0.15809840294516816,0.03610731259631948,-4.378570200244799,1.194604620862618e-05,0.0006560018579738786
ENSG00000196584,0.1463265731876413,-0.13045686481727226,0.1407140888729893,-0.9271059199695676,0.3538715427702406,0.5397889238638699
ENSG00000133627,0.9615461678943287,-0.050906408027407646,0.059593153146972305,-0.8542324971773038,0.3929761805445746,0.5736520407005211
ENSG00000214106,2.337936903190277,0.03521695558753149,0.04061587406725446,0.8670736847671163,0.38590163802536837,0.5673728722230741
ENSG00000157212,0.8882586471026092,-0.09214003040010067,0.06660789982344709,-1.3833198561181155,0.1665668122970574,0.34180211255113874
ENSG00000273183,0.13424206067431202,-0.3123786235644993,0.16108495949904905,-1.93921657574954,0.0524749720736949,0.17436930653482616
ENSG00000273344,7.344444407246645,-0.07060534279190156,0.024481430156830842,-2.884036689833709,0.003926130076281558,0.03926976833307356
ENSG00000273117,0.8865028930084399,-0.08759123910595258,0.07179651084643734,-1.219992978395537,0.22246753670123975,0.40481567231905535
ENSG00000186480,5.3927999933517485,-0.026587278844704444,0.028950272335038895,-0.9183775039147217,0.3584212639808749,0.5437694744855445
ENSG00000216895,2.409191827390311,-0.058568023418471234,0.03933812742186581,-1.488836079826124,0.13653053890465952,0.3040738574964828
ENSG00000184863,8.868908015510254,-0.005508055303010898,0.022004006020880366,-0.250320568799341,0.8023394511041639,0.8814014041225608
ENSG00000182648,0.3974092920041545,-0.008394646091873223,0.10076442886444963,-0.08330961815072532,0.933605352704066,0.9623806232623301
ENSG00000105982,0.1376949046343995,-0.23477056968525467,0.14455859909813337,-1.624051223171311,0.1043648768034791,0.2597081972754077
ENSG00000224903,0.19500028064761724,-0.2817974400761187,0.13058650515019443,-2.1579369150894157,0.03093273690235003,0.13045382495374236
ENSG00000105983,1.281498799255246,-0.054736570226802776,0.054290199153825665,-1.0082219457643242,0.31334792464769046,0.5000125789222752
ENSG00000146909,5.157058446870262,-0.04734785706660035,0.027658809147454798,-1.7118545058892156,0.08692348440891592,0.23288396660528543
ENSG00000009335,3.1064059524126466,-0.04956647536941597,0.03704356379191709,-1.338059039023437,0.1808771918952259,0.3584821041080168
ENSG00000105993,23.13014798804135,0.008871337564105268,0.018037822500529904,0.491818652935777,0.622847548975394,0.7596141259550014
ENSG00000155093,1.9206468782437713,-0.13137375058123865,0.05410763471304047,-2.428007642137354,0.015182023365143729,0.08618012691931648
ENSG00000146918,0.6334238541056054,-0.1381341985020149,0.11291655857180292,-1.2233298663116465,0.22120513102008266,0.4033587140081795
ENSG00000117868,6.175847619535688,-0.0141255591064381,0.027622346737980544,-0.5113815723345313,0.609083895880374,0.7508580757915686
ENSG00000126870,4.831930443543168,-0.08868484701133171,0.03156674270506515,-2.8094392836135573,0.004962787916876202,0.04544029042196591
ENSG00000172748,0.2441197367768133,-0.03146864116404731,0.11066085856341495,-0.2843701157985684,0.7761267581807486,0.8649097842708579
ENSG00000272812,0.6035765195450394,-0.20506312541122312,0.08187884905792434,-2.504470052652467,0.012263498662954191,0.07603605340125258
ENSG00000147364,8.23384900528646,-0.06842354784902792,0.023477208128343245,-2.914466978994085,0.0035629649956678625,0.036883580345778995
ENSG00000104714,17.143644618094715,-0.0589527869113231,0.019500075251076714,-3.0232081749565545,0.00250110125602431,0.02890002720694121
ENSG00000182372,3.109358061788682,-0.046168706048302574,0.03600081979069351,-1.282434853337355,0.19969014437990484,0.3799109775410387
ENSG00000253982,8.017174017951294,0.01988091511552223,0.03779071789762417,0.5260793184553951,0.5988330975565201,0.7446274815272105
ENSG00000104728,0.5764537421537873,-0.15516650377279345,0.09063188632651549,-1.7120520168120736,0.08688708288810133,0.23283127585172456
ENSG00000176595,0.5042133465925576,-0.03574228198667099,0.08272404691067987,-0.43206641020915254,0.6656931468907124,0.7911325491321843
ENSG00000036448,1.5941126705597324,-0.09517426435453082,0.09893164887242882,-0.9620203993290043,0.33603935699837195,0.5218125042407692
ENSG00000287970,0.10152883278002808,-0.2640422154716228,0.15917563093284828,-1.6588105473444914,0.097153974312093,
ENSG00000254319,0.15334791444373527,-0.21356700618622418,0.14504305956701913,-1.4724386456253884,0.14090246373138396,0.30936311996750726
ENSG00000246089,1.301091954334205,-0.17544356749704937,0.054097286636055376,-3.243112148625172,0.001182316625616311,0.01738855307843524
ENSG00000147316,3.525213469963906,-0.06668945476063648,0.03393751456863268,-1.9650659633830503,0.049406603398664255,0.1688514058181321
ENSG00000091879,1.8096129894103996,-0.11619793027909965,0.049513381645265434,-2.346798510180343,0.018935491483544314,0.09771865467750447
ENSG00000249898,0.11752223914954926,-0.19993228683435038,0.1692920995397705,-1.1809900602442571,0.23760667196478813,0.42112377414599966
ENSG00000155189,1.6079934003916567,-0.09654808739973597,0.05177787259887198,-1.86465921741712,0.06222918666797959,0.1921426263008433
ENSG00000215374,0.22200373186999026,-0.0962585990547063,0.1201939767358566,-0.80086042303308,0.4232124541933099,0.6016862813029131
ENSG00000253893,0.1807399632990402,-0.10699857736783072,0.13844190713568597,-0.7728770831144514,0.4395951285408921,0.6157341209493036
ENSG00000275342,1.3048017661235654,-0.01914774750084902,0.052195781171827334,-0.3668447347845043,0.7137348368571583,0.8238482694749261
ENSG00000147324,3.646918368158162,-0.00811019954810157,0.03769793892896925,-0.21513641802494482,0.8296609611337717,0.8997640464770572
ENSG00000104626,1.1823480003110487,-0.14424398217876175,0.0590372309286826,-2.4432714730982137,0.014554784257494763,0.08392072663676943
ENSG00000173281,1.2281221035125134,-0.12455094599840393,0.05611889817526994,-2.219411821119648,0.026458720170874344,0.11991620901202012
ENSG00000248538,0.07631187057698052,-0.39889888045795785,0.20527515120744,-1.9432399786901249,0.051987169760134885,
ENSG00000272267,0.07809946398468079,-0.2878282892889834,0.19516247795174596,-1.4748136645413428,0.14026264648612882,
ENSG00000173273,2.2052322387828003,-0.07559059262003441,0.042686801390102086,-1.7708188516922194,0.07659083001429585,0.21694127966485618
ENSG00000260093,0.177067031975927,-0.22961879644613017,0.13201577928556976,-1.7393284173207098,0.08197701151689958,0.2251374183250343
ENSG00000175806,5.325097217439801,-0.016448142297695874,0.027287223760572875,-0.6027781514901375,0.5466562832892765,0.7048591829983306
ENSG00000261451,0.18202207578969687,-0.2619922059181654,0.12531706209836224,-2.090634758996551,0.03656081740155307,0.14192819545418747
ENSG00000254093,2.9726490935576915,-0.12332570712818958,0.03611894800925555,-3.4144324219129283,0.0006391504676616238,0.011429949172977086
ENSG00000171044,0.5717431274155501,-0.06303637255729194,0.08594046882646691,-0.7334888140368018,0.46326034785075265,0.6361381434332176
ENSG00000269918,1.0284255198238885,-0.124327185398916,0.06298003656881648,-1.9740729312385719,0.04837345074139926,0.16696100723519916
ENSG00000255310,0.0941361483349046,-0.3551783345510338,0.17293011057720487,-2.053883695358328,0.03998694975596269,
ENSG00000254936,0.37303205458604966,-0.26029080143852695,0.102262112871961,-2.545329781758259,0.01091745770578892,0.07127854953573029
ENSG00000254556,0.29101559309920216,-0.2762669564860357,0.1101282639308377,-2.508592677530409,0.012121316653713679,0.07542212817670771
ENSG00000104643,4.638965705315777,0.028240403263330913,0.03097277579024229,0.9117814772103123,0.3618837629326537,0.5471515750578146
ENSG00000177710,0.15582137620411304,-0.3895372352747732,0.1459438034796347,-2.669090608763873,0.007605692936568899,0.05826982699696205
ENSG00000136573,0.8236401350869968,-0.10310453899287274,0.077623146869714,-1.328270537213955,0.1840887492816462,0.36255545815592244
ENSG00000154328,3.546694585967307,-0.039303777037285055,0.03365980923553268,-1.1676767613939525,0.2429371739563756,0.42649651750852413
ENSG00000079459,10.248420197201405,-0.03528512329493087,0.02568367382351654,-1.3738347378723925,0.169492994031615,0.345466748602675
ENSG00000255046,0.7342954775400323,-0.10541349624821608,0.06921787723303234,-1.5229229855363198,0.1277779743965907,0.2921089316102147
ENSG00000164733,11.649561022662082,-0.046177715575564784,0.024234629133391333,-1.905443459497364,0.05672245049916218,0.18251143704783612
ENSG00000255052,0.376611658831599,-0.2638368041969577,0.10424107460651408,-2.5310253678109187,0.01137296229045784,0.0729143254508758
ENSG00000186523,0.5209425582868081,-0.09480693998561202,0.08319046786343819,-1.13963705723164,0.25443754002000607,0.4391891402159228
ENSG00000255495,0.5470108868252865,-0.14397296496287126,0.08440561283113858,-1.7057273815534377,0.08805884912217445,0.23493054033304184
ENSG00000283674,2.6843505758781863,-0.014262999599295991,0.04962928214204675,-0.28739081009620615,0.7738130970302197,0.8630786139707046
ENSG00000154359,0.4382693431899702,-0.10594716817519292,0.09356439793524733,-1.1323448930704954,0.2574894631068243,0.44266043496913954
ENSG00000155970,1.4568937495887337,-0.1051796942225555,0.05186825536925313,-2.02782402210707,0.04257821171194685,0.15486211784500842
ENSG00000104219,3.0190456137198467,-0.053504411131811515,0.0429337823822912,-1.246207721821415,0.21268814490847598,0.3944626447935375
ENSG00000198791,20.59485093362807,-0.037133482046993814,0.016081090530281218,-2.30913954355709,0.020935839058511443,0.10380624690700987
ENSG00000155975,2.791487746218429,-0.0032545602276886697,0.03940734722579372,-0.08258765069977679,0.9341794210414436,0.9629010434841907
ENSG00000129422,0.7397269848533449,0.0044377081204073476,0.07147653844381825,0.06208622041616439,0.9504941703426664,0.9712982293042612
ENSG00000078674,17.086365654046716,-0.040391354146322084,0.018540480151655176,-2.1785495206129384,0.029365149656518447,0.1268811575065656
ENSG00000104763,10.144938536040494,0.008026460857748914,0.019911758205380454,0.4031015631547818,0.686873510714771,0.8054337256278642
ENSG00000245281,0.15213329308952359,-0.2826566988399304,0.141728480239268,-1.994353558033963,0.04611343005635895,0.16258898945112066
ENSG00000171428,0.3482889003554471,0.0402641291456637,0.09940327798337396,0.40505836389417876,0.6854346105184705,0.8043565904304555
ENSG00000156011,0.09291047331705904,-0.3158286234771423,0.1679610090011972,-1.8803686960161752,0.06005784681165988,
ENSG00000104611,0.10792400610743688,-0.4009103306723334,0.16050897858623134,-2.497743953039671,0.012498643378758991,0.07695964541236322
ENSG00000147408,5.415532403705434,-0.0313720746415675,0.029429580488860352,-1.0660048196555987,0.28642146320166206,0.47400759099853984
ENSG00000104613,11.933865459245014,-0.07373218544899972,0.01879259628754724,-3.923469877222752,8.728268302907789e-05,0.0027855043743150515
ENSG00000147416,3.0043148405565456,-0.03681010787626598,0.03653085891221981,-1.0076441937682652,0.3136253047608105,0.5003097714432859
ENSG00000147443,20.706306692680776,-0.0649565423197869,0.020283706505853268,-3.202400029848706,0.0013628759533868208,0.019153225393404888
ENSG00000130227,2.011853208868443,-0.0011539598367834689,0.04540886369340001,-0.02541265609672572,0.9797258162633306,0.98882301644336
ENSG00000158806,0.27558149266377213,-0.2800784611206384,0.1337091242916685,-2.0946847315347368,0.036199027402108265,0.1412330533498408
ENSG00000158856,1.4604872553124106,-0.13912326871722963,0.05405421354818973,-2.5737728769876598,0.010059628544176944,0.06807374121358649
ENSG00000158863,1.9752101268827378,-0.029311663885675274,0.046604250104778255,-0.6289483002038477,0.5293829034799349,0.6908643031719663
ENSG00000275074,2.3156526772131003,-0.05263944966498956,0.044615321566097925,-1.179851401205387,0.23805932173178967,0.4213892294216781
ENSG00000168476,1.8061456133737388,-0.024402240970731685,0.04959071263264578,-0.4920728030568285,0.6226678777840131,0.7595947552484853
ENSG00000168487,0.1203861954386658,-0.3201242829017684,0.1804142677296397,-1.774384514762943,0.07599956949658265,0.2159246145398732
ENSG00000168495,2.951060810503267,-0.038930952439230906,0.03618111160968866,-1.0760021101398634,0.28192631268144674,0.4690231721077327
ENSG00000197181,0.11077389001374659,-0.2657697549267641,0.16787846755619065,-1.5831080590356723,0.1133968370713064,0.27333509947558665
ENSG00000104635,0.22884424760483657,-0.193641913570298,0.12366159949235132,-1.5659017380110394,0.11737162292067481,0.27838243942982416
ENSG00000120910,13.988360024659174,-0.009644407541936887,0.019742345340547408,-0.48851376954332376,0.6251859749317477,0.7610800688509114
ENSG00000251034,0.10810489113880387,-0.27628987631841556,0.17659943490808672,-1.564500342043642,0.11770011271059343,0.27877669512594216
ENSG00000120896,4.937167494794629,-0.01777773863664801,0.030542779150708462,-0.5820602817093559,0.5605260772305228,0.7155334721082911
ENSG00000120913,15.90236163805422,-0.028304267529906064,0.01953692076370487,-1.448757860680324,0.14740521563215722,0.3168312629522947
ENSG00000241852,0.9667870254349379,-0.1095383921330121,0.059991983406751354,-1.8258838250159424,0.06786776312619425,0.20219361635433417
ENSG00000158941,3.3553499708970906,-0.08549432830259851,0.0358653252530124,-2.383760016101281,0.017136773565034347,0.09248406928251468
ENSG00000253200,0.2608871833556367,-0.3402764818935807,0.11314013533893803,-3.0075665092162214,0.002633484919013475,0.029909939329171
ENSG00000147439,5.430550809489904,-0.013519166240040325,0.027212798922115335,-0.4967944046745427,0.6193340413636335,0.7573206642197428
ENSG00000179388,0.48369088819644923,0.09519141790571402,0.10122348357074797,0.9404084363405854,0.34700809650153297,0.5329422283503509
ENSG00000245025,0.34381364002456566,0.049221190432680216,0.0989187590166857,0.49759207375799713,0.618771591556748,0.7571873931502655
ENSG00000008853,0.20873273330283418,-0.15729880079793745,0.12402462044131779,-1.2682868952811135,0.20469551519826157,0.38506337249234895
ENSG00000120889,1.515744018539767,-0.0038109076878774075,0.05006918623741537,-0.0761128345447248,0.939329329271918,0.96499866248987
ENSG00000173530,0.6152616111241204,-0.1327979363134236,0.07606037134935088,-1.745954351228091,0.08081888433130646,0.22354363936382812
ENSG00000104689,2.1635425380614914,-0.06470721170706252,0.04138712312354668,-1.5634624207607262,0.1179438680602841,0.2790261921990704
ENSG00000246582,1.2948007932072272,0.009650754657687104,0.05643486634887829,0.17100695513348949,0.8642182967494587,0.9215811422300314
ENSG00000147457,11.09678934336721,-0.011564220221865642,0.023248797900510015,-0.49741153376415886,0.6188988737925263,0.7572413654687152
ENSG00000104679,5.447304233248737,-0.03626031286860717,0.027323781638020128,-1.3270605565867997,0.1844886516425278,0.3628275701782179
ENSG00000134013,0.13627433489056684,-0.24960961878270632,0.1501952445410867,-1.6619009446362616,0.0965326372673604,0.24809702282117155
ENSG00000197217,4.766383734899048,-0.012637106811160101,0.03020248998830493,-0.4184127472951226,0.6756453681230363,0.797848752902377
ENSG00000147454,7.543273999468937,-0.01833851956115908,0.02443101369125682,-0.7506245869659484,0.4528786198415531,0.6281427811639445
ENSG00000167034,0.13918200219406077,-0.2320030417435203,0.1534740908626585,-1.5116756218555227,0.13061640326665988,0.2958271233353474
ENSG00000042980,0.18170217955760518,-0.28780005132055164,0.13097455623660298,-2.197373746398854,0.027993764690910774,0.12330410755411529
ENSG00000272163,0.11918710677433252,-0.34807087587027247,0.15879170462556244,-2.1919965951057603,0.02837975248967337,0.12432225956827
ENSG00000104722,0.2843890805490017,0.053177793057275394,0.11798685717096093,0.4507094631753915,0.6521989610629639,0.7810332368108983
ENSG00000277586,2.1818951382522784,-0.2190586128319307,0.06300377429459743,-3.476912538725715,0.0005072232475676364,0.00970701106383566
ENSG00000147459,0.16167520253727316,-0.37590827431186424,0.16061368321186711,-2.340449871982575,0.019260523805454108,0.09866408972948564
ENSG00000147437,0.20189202680567145,-0.34699907064341323,0.13042777290152593,-2.6604691847755495,0.007803186726245053,0.058815424064166365
ENSG00000104756,1.5117419318523264,-0.016687450970165538,0.05326124402272899,-0.3133132031809892,0.7540427200810605,0.8500240126792898
ENSG00000221914,7.3163209751878195,0.00265307854071532,0.024166438271684795,0.10978359785123425,0.9125809994269444,0.950676417878201
ENSG00000104765,11.452263844594665,0.008761501040568718,0.01977508940009632,0.4430574680752666,0.6577241679381914,0.7852841627498548
ENSG00000092964,1.4493148052628504,-0.14072336003028077,0.05439230829720958,-2.5871922783887467,0.009676158024967085,0.06661275932774223
ENSG00000104228,1.1019767031951468,-0.15334535797473753,0.058757690684176876,-2.60979211723909,0.00905972587577051,0.06427157302319274
ENSG00000120899,6.065557634581795,-0.07556887378577644,0.02769466732694611,-2.7286434927582652,0.00635954152684027,0.052812424900171975
ENSG00000120915,11.105739067185796,-0.037949263523786414,0.022668722695999736,-1.674080363181785,0.09411480646762725,0.2439084045470053
ENSG00000120885,1.7421648127676406,-0.20088690622862002,0.08183031309834254,-2.454920415460184,0.014091578153147412,0.08210055563012561
ENSG00000147419,12.2989452225274,-0.05167386265759164,0.020136255589708024,-2.56621010929177,0.010281652740097938,0.06882656021662363
ENSG00000171320,0.1662096723465433,-0.40110868317941345,0.15494502487199555,-2.58871611728599,0.00963344756929626,0.06648321231727126
ENSG00000189233,0.5649788855197556,-0.17328702244831723,0.1090808830264374,-1.5886103746182412,0.11214838449025838,0.27159625298746126
ENSG00000134014,2.804194075436843,-0.07939487133784275,0.039168881691708575,-2.0269884640247304,0.04266359245330239,0.1549971524089104
ENSG00000168081,0.1364342827964798,-0.3448206464681188,0.1467289930087621,-2.3500512025426863,0.018770828751078026,0.09730834856809044
ENSG00000186918,1.860331600814758,-0.025879972342811395,0.045755341615731165,-0.5656164161150878,0.5716545658292915,0.72468610244947
ENSG00000104290,1.0049419754460072,-0.09708060605592818,0.06721826825831428,-1.4442592552794635,0.14866606236083327,0.3186061191660926
ENSG00000012232,0.44886575520357025,-0.176851010514642,0.09346244998335802,-1.8922145797176533,0.05846239658084494,0.1857472764625019
ENSG00000246339,0.05480541109149604,-0.4463851404957494,0.26306955298288953,-1.6968331585099208,0.0897282078919719,
ENSG00000104299,0.8001363765853868,-0.11776802718458107,0.07080301824592661,-1.6633193061844709,0.0962485361488724,0.24766797261380893
ENSG00000254034,0.15674907692213938,-0.2369535866513148,0.15102115651800133,-1.5690092177453994,0.1166457912003144,0.27757181275636805
ENSG00000147421,5.224394078906522,-0.05468307697817926,0.03859563947083822,-1.41682007936405,0.15653553753858365,0.3293827788527396
ENSG00000197892,0.9713938565335372,-0.09775445438790335,0.06467728789313197,-1.5114185763235108,0.13068183939788158,0.29586286106193493
ENSG00000120875,1.5809548332436434,-0.10825356455719708,0.08660562928425541,-1.2499599096715666,0.21131419262430529,0.3928399735411491
ENSG00000133872,221.70970464615493,-0.00019712342694496785,0.01200975707080119,-0.016413606518671856,0.9869044247797668,0.9923967376381105
ENSG00000272256,16.897958426729854,0.004636602161941923,0.02491196195399106,0.18611951039846175,0.8523510421438225,0.9136882694619773
ENSG00000104660,70.29283898091258,0.027781988259559683,0.01610793235739703,1.724739565770633,0.08457441725377175,0.22897352012215694
ENSG00000271869,30.363655027496012,-0.04433544272468314,0.019516469495843708,-2.2716937986209524,0.02310501101062472,0.11002817178635205
ENSG00000104671,4.6266595912549615,0.10699764578383548,0.03457967182844323,3.094235431575884,0.001973208359925609,0.02453373361183646
ENSG00000285669,0.25274631020935345,-0.2632727904627449,0.12116988587377937,-2.1727576003248172,0.02979856601365364,0.12782220816813958
ENSG00000157110,0.18665070210655696,-0.38362584844876507,0.15375875102937717,-2.4949854618386533,0.012596229089151447,0.07739115317939674
ENSG00000197265,5.753870886297662,-0.05425382431571455,0.02791919944992873,-1.943244268626515,0.051986651674339815,0.17357578227623946
ENSG00000104687,1.746658584989215,-0.1392580548177482,0.05043429147605134,-2.7611779751852903,0.005759328193617265,0.049684888356689404
ENSG00000104691,1.007777570302742,-0.002380289537126153,0.06680911502748871,-0.03562821534377127,0.9715788100084489,0.9838835420079738
ENSG00000104695,1.3544566415275034,-0.09368869842601012,0.05422696050170971,-1.7277143612549744,0.08403944751435562,0.22804820948382049
ENSG00000165392,1.966963266118554,-0.008290582204808885,0.04492253288462417,-0.1845528662887693,0.8535797580177851,0.9145501475973438
ENSG00000247134,2.0372112938999885,-0.04678314989377134,0.044788511557172506,-1.0445345975396543,0.29623812089366797,0.48289285135849846
ENSG00000172728,0.33056078560033036,-0.09761406982049338,0.10525172496046986,-0.9274343946111571,0.35370103969812783,0.5396471724224206
ENSG00000129696,0.9596050039647376,0.1484634632349907,0.06507277718180937,2.2814988027972563,0.022518947473277044,0.10859830717355408
ENSG00000198042,1.7020444316912473,0.08017963917337995,0.046028927718663994,1.7419401916866377,0.08151891017219205,0.22441088192040126
ENSG00000133874,0.19284671481672838,-0.08727476645966603,0.1344687707211039,-0.6490337198120076,0.5163165811534245,0.680127052534655
ENSG00000183779,0.17440875746197004,-0.11813446062143045,0.1403960352293985,-0.8414372986274575,0.400102997532526,0.5803412223384106
ENSG00000147475,1.1060658712326459,0.00943769809724491,0.057659116122769916,0.16368093602319214,0.8699823259754444,0.9247508672393886
ENSG00000147471,7.553563287198146,-0.04316594141215353,0.025657442472571703,-1.6823945511443221,0.09249235728864856,0.24150123680063884
ENSG00000104221,1.5770681726975648,0.04901844069013784,0.04902720225996705,0.9998212916620706,0.317396999962666,0.5038731698403209
ENSG00000156675,4.957813776959925,-0.12036440580520448,0.0342892358022233,-3.510267959876787,0.0004476553269001937,0.008895356534189868
ENSG00000187840,2.913374154806991,-0.09154833265464025,0.03782648994309814,-2.4202174928827693,0.015511226636493167,0.08758365262451871
ENSG00000129691,2.9713079188536438,-0.06612372516071138,0.03494069290731168,-1.8924560350339918,0.05843024612509522,0.18572995529779524
ENSG00000175324,13.183712578957307,0.020265236886411766,0.018457326979180018,1.097950798036524,0.2722259745334267,0.45819985285308074
ENSG00000156735,1.8658852854640333,0.0009363765471248089,0.045170549016478455,0.020729802216555168,0.9834611953935375,0.9904505852133924
ENSG00000085788,3.3908303384366865,-0.03739611484887273,0.03537739157445718,-1.0570625245269096,0.29048305304322386,0.4773731508635359
ENSG00000147535,4.703285259407343,-0.06195053551200208,0.031270527343521905,-1.9811157909633377,0.04757828981889005,0.16560495634175282
ENSG00000147548,38.594106188976475,-0.05753669153274213,0.01296882088207106,-4.4365399180032306,9.14163892569272e-06,0.0005505957678491897
ENSG00000272092,2.033510814391855,-0.10025301652783505,0.04711009154669729,-2.128058198071224,0.03333225859834978,0.13532293956196106
ENSG00000165046,1.142666320992278,-0.08475393512799217,0.06465489443807676,-1.3108664991969832,0.18990287086779023,0.3688259711433591
ENSG00000077782,1.4203868882741346,-0.25551895845005007,0.06996511191995192,-3.6520910413520524,0.0002601136297046512,0.00605177413056992
ENSG00000147526,7.9530270658357844,-0.041808009650201365,0.025734742559783457,-1.62457462137337,0.10425322836567369,0.2596989100281378
ENSG00000169499,4.422784415408287,0.043372653970575666,0.034601948656567925,1.2534743173298981,0.21003314004737406,0.39139982286085123
ENSG00000253645,0.32064190864067643,-0.08012990530247546,0.12286870297840585,-0.6521587952023737,0.5142987382417163,0.6785468090074616
ENSG00000169490,2.487668703167684,0.038360135169055926,0.041728756277568835,0.9192733882096625,0.3579525935518292,0.5432267458352857
ENSG00000168615,0.20531399730381397,-0.26955569795570483,0.13570586801488452,-1.9863230816676207,0.04699746131243612,0.1644735676820691
ENSG00000131203,0.369028522127204,-0.03431737637671045,0.10609341771536444,-0.32346376538438737,0.7463440448244252,0.845524362482064
ENSG00000147533,16.965110269334936,0.005040223779913805,0.019191873905383974,0.2626228061294135,0.7928413201699933,0.8755994036771801
ENSG00000147536,0.861757517084254,-0.08097986485113827,0.0640746555043306,-1.263836133237815,0.20628884906601852,0.3870663192252887
ENSG00000158669,3.5869159093998997,-0.04607640265154716,0.03343488865448399,-1.3780934977143344,0.1681744228704377,0.34368547964106927
ENSG00000029534,0.23716661386690427,-0.23444260945981013,0.11947262334976641,-1.9623123933041895,0.049726125202239464,0.16944393336731758
