ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000263424,0.0015514258943549136,-0.0060360895577065725,0.2387308110155417,-0.025284082653720032,0.9798283700756157,
ENSG00000166479,3.3175985327880775,0.0016005181483879363,0.0027014401638737824,0.5924684802541924,0.5535369213991437,0.8219535337441765
ENSG00000150636,1.3708656224018838,0.007442229074991068,0.0037559420915448567,1.9814546906206438,0.04754030573883274,
ENSG00000273584,0.006536741079532514,-0.004816405200581171,0.08005161197695322,-0.06016624876920415,0.9520232265770048,
ENSG00000285748,0.00010170871322518427,-0.007099501115690292,0.2387346121873868,-0.02973804699135027,0.9762759682189721,
ENSG00000206052,0.10983951245195368,-0.006569156295300757,0.013248567776771846,-0.4958389771623603,0.620008022677905,
ENSG00000150637,7.033603481325996,0.0013229545991847033,0.0021237444816715172,0.6229349201856227,0.5333272893563374,0.810533338646382
ENSG00000176225,1.0655240490137305,-0.002834293998475824,0.004648086123290966,-0.609776566805322,0.5420098263598446,
ENSG00000170677,0.13751825556877662,-0.006657125431457674,0.010600921508895028,-0.6279761081026597,0.5300195914371106,
ENSG00000266278,0.0005074930685385285,-0.006695661295699227,0.2387343864074975,-0.02804648880480231,0.9776250730099333,
ENSG00000263417,1.9314293201465298,0.0009989499031462627,0.004271094119235697,0.23388618355360022,0.815073339689439,0.9389826758486424
ENSG00000265995,0.000948377323094993,-0.0071387276843612405,0.23873266037298857,-0.029902601819155838,0.9761447308271227,
ENSG00000263711,0.01651476528787514,-0.003491824187121147,0.07425200742392185,-0.047026663766617335,0.9624919764205905,
ENSG00000261780,0.00014447535818802698,-0.0071592294041596125,0.2387348330716014,-0.029988206212088097,0.9760764590211428,
ENSG00000263655,0.006602978530579405,-0.002456044829899699,0.07625359905370678,-0.032208903715742816,0.9743054557260421,
ENSG00000206043,0.00116864081776251,-0.0071970901700145334,0.2387328158588748,-0.030147050141062472,0.9759497771798507,
ENSG00000287689,0.020916569102313147,-0.006754214606287167,0.07773729519927189,-0.08688512494515539,0.9307628233768483,
ENSG00000150656,0.04762989320996566,-0.009785828052415978,0.01937670715933274,-0.5050304972846049,0.6135374159556113,
ENSG00000264340,0.0012628772492496035,-0.007322618236500122,0.23873126152842813,-0.030673059697412706,0.9755302762969076,
ENSG00000215421,1.261948878739794,0.003383211480682193,0.004185603632194917,0.8082971485066416,0.41891954365139805,
ENSG00000278607,0.16650525762620438,-0.005922842628596495,0.009984226417120884,-0.5932199833168893,0.553033940711436,
ENSG00000287281,0.0011447976550220916,-0.00715225886330955,0.2387323678824304,-0.02995931773621855,0.9760994983381331,
ENSG00000101493,0.8947790173898812,0.0018828900238527326,0.00518451003549895,0.3631760785417259,0.7164733559888978,
ENSG00000266256,0.0187397448747676,-0.0054211868146222105,0.031534053705632926,-0.17191531622380107,0.863504105252384,
ENSG00000266844,0.015194391323355962,-0.003018322796997473,0.04486807663601167,-0.0672710537936215,0.9463659203996464,
ENSG00000287680,0.005531812504603543,-0.007195429727183656,0.08231647708131257,-0.08741177929755156,0.9303442066931819,
ENSG00000278330,0.06496606263663439,-0.005924574306870625,0.015658874894880468,-0.37835248998685167,0.7051687569626119,
ENSG00000286245,0.15565511180958913,-0.0008624022892305467,0.009873879776698534,-0.08734178547177963,0.9303998409049171,
ENSG00000278075,0.002446414339110216,-0.007406689786930932,0.14497648992832565,-0.05108890269444857,0.9592546788129387,
ENSG00000287879,0.005165127960456947,-0.0069434130153303774,0.09237338928746856,-0.07516681014834567,0.9400819912875544,
ENSG00000267270,0.01653947095882956,-0.0059856231510391385,0.04506045381072153,-0.13283539433894784,0.8943235617575847,
ENSG00000178184,0.039651848439162495,-0.009697423927882521,0.025415485456493817,-0.38155572296592777,0.7027909316737628,
ENSG00000278000,0.022064986861236976,-0.00690972994878417,0.03255420588735541,-0.21225306409541458,0.8319096105376228,
ENSG00000176695,0.00108911782268021,-0.006659291141691667,0.2387326654827523,-0.027894344195527703,0.977746419367971,
ENSG00000282535,0.00023598283513660048,-0.007117168638110909,0.23873480351955334,-0.029812027962349375,0.9762169661044764,
ENSG00000282393,0.15658555607245267,-0.005348896908102509,0.010061825261062331,-0.5316030411303098,0.595000958048572,
ENSG00000141934,0.09712230159348247,-0.0027738544709949584,0.02143810918314937,-0.12938895157672037,0.8970498895581382,
ENSG00000267124,0.0007121929127554987,-0.006810446154124442,0.23873299349774113,-0.028527460969440248,0.9772414662520323,
ENSG00000183186,0.0003355119134114328,-0.007269586511630819,0.23873359097220176,-0.03045062272982478,0.9757076724530607,
ENSG00000099866,0.394373998910016,0.0017913001922545972,0.006740665587974478,0.26574529901769983,0.7904353737497287,
ENSG00000070388,0.29754656685504066,2.9639933962520165e-05,0.008266262102057408,0.0035856513617131764,0.9971390702685144,
ENSG00000267666,0.09255979598868654,-0.004803122257684742,0.013459081236002488,-0.3568685093330582,0.7211902453673135,
ENSG00000099864,0.005222778335810483,-0.006826994501083507,0.10918346649185653,-0.06252773172019317,0.950142578423317,
ENSG00000272473,0.003975637094099084,-0.007303550778168479,0.1055098880131586,-0.0692214816611086,0.9448133242255607,
ENSG00000116017,1.7079914872546087,0.002292890872110452,0.0041164567576036735,0.5570059415479491,0.5775233697212535,0.8298615904823379
ENSG00000275162,0.022607162297066656,-0.007391569368161341,0.045946792550308306,-0.16087236905749458,0.8721939251185016,
ENSG00000266990,0.05901165706698222,-0.00368280041255115,0.014750235685120017,-0.24967739439352452,0.8028368412953081,
ENSG00000064687,3.898748178249144,0.0016045659414531818,0.002756888484508947,0.5820206187044902,0.5605527926789362,0.8231406342272023
ENSG00000099625,0.00042061856901750156,-0.006999816870933486,0.23873436567378567,-0.029320524722855613,0.9766089575769071,
ENSG00000288704,0.008867788620530746,-0.005651551984357266,0.08658699062548013,-0.0652702206593859,0.947958852240797,
ENSG00000167470,8.01569323497531,-0.0019969059264725096,0.002373896030326426,-0.8411935067762517,0.4002395375357517,0.7348970122005166
ENSG00000099617,0.019582845424457016,-0.0062832183278375454,0.06212862182601079,-0.10113242726409571,0.9194453367663848,
ENSG00000267372,0.0030660454699321144,-0.006060302805191478,0.1303266192021019,-0.04650088249272823,0.9629110307214178,
ENSG00000160953,4.82848616106349,0.002051485509370678,0.0023646517100492314,0.8675634981051678,0.3856333362831039,0.7259222662308806
ENSG00000280486,0.026951154756160726,-0.006028940960298589,0.030602580029111114,-0.19700760375639825,0.8438215874576467,
ENSG00000248015,0.047976161537273625,-0.0061082223043674505,0.01933379998520335,-0.3159349072113205,0.7520519157552972,
ENSG00000115266,0.07960584749910393,-0.003734820241846227,0.012789376938756472,-0.2920251908854419,0.7702673634926,
ENSG00000267092,0.062476668309936326,-0.0038257973469839187,0.013940088137599204,-0.27444570717347033,0.7837421216336782,
ENSG00000181588,0.08725222841705414,-0.0007614976169691128,0.01256908214388794,-0.06058498212134065,0.9516897340828356,
ENSG00000071655,1.6955959508545668,0.010414959397428949,0.0036336715057605946,2.8662358116075506,0.004153847029746057,0.06535385993467129
ENSG00000130270,0.20996581201274736,-0.008835666051033877,0.009301395244607175,-0.9499291040402437,0.3421482773513601,
ENSG00000267007,0.01784364065654975,-0.007825768845710701,0.04154451932965012,-0.18837066770743666,0.8505860918542509,
ENSG00000267244,0.013806960735728093,-0.006233404145905961,0.036581506312832295,-0.170397689275014,0.86469738926057,
ENSG00000180846,0.006110849259620181,-0.008184639104058124,0.0762411683518222,-0.10735196326332934,0.9145097619616208,
ENSG00000267283,0.4380800464648803,0.005223805824703987,0.006877336254921324,0.7595681861514196,0.44751274171317,
ENSG00000188305,0.039476767676816155,-0.008214007000149093,0.02100839058453005,-0.3909869709961334,0.6958068664879689,
ENSG00000178297,0.007881886763597853,-0.004079086668067526,0.052231118590301336,-0.07809686597110253,0.937751000174789,
ENSG00000099860,27.674355643050465,0.003621859415537979,0.0016695652715841734,2.1693428086829836,0.030056667460860588,0.21039667222602412
ENSG00000267412,0.1518640891594586,-0.001718262351145638,0.009681868132731085,-0.17747219106783543,0.8591375068077687,
ENSG00000276097,0.0036278112740285905,-0.007760442784398301,0.1630389488062684,-0.047598704734165546,0.96203606433366,
ENSG00000286460,5.90422857885426e-05,-0.006720137158960989,0.2387327502189509,-0.028149205137534314,0.9775431495791477,
ENSG00000261342,0.02009614972821822,-0.005331832110646448,0.041880466970484136,-0.12731071299668492,0.8986944815580058,
ENSG00000172006,0.6052926613105316,0.0040977008777561075,0.005734530457795342,0.7145660674250706,0.4748772184575265,
ENSG00000267063,0.0002775339408591759,-0.0072600974851773584,0.23873491667191957,-0.03041070651242238,0.9757395062437882,
ENSG00000287766,0.01699754654123105,-0.007343947122573483,0.0531492709238191,-0.13817587701437795,0.8901014195570481,
ENSG00000172000,0.14138512673284057,-0.006573296571280448,0.010044906589255581,-0.6543910102968502,0.5128599246383858,
ENSG00000253392,0.08471998786906149,-0.0015693303356669056,0.011379717318075312,-0.13790591556911638,0.8903147751348779,
ENSG00000267469,0.2832961866075879,-0.000264249641872808,0.007534490490215475,-0.035071998858578535,0.9720223293445929,
ENSG00000267551,0.03478759593122179,-0.0066071215988264135,0.029138044905566374,-0.22675239949143688,0.8206162792631645,
ENSG00000095932,0.02087956927102507,-0.006553291330678168,0.036471973913817624,-0.1796801935141606,0.8574036436488458,
ENSG00000267436,0.00399268864845548,-0.007363741566670197,0.10179281292252298,-0.07234048608397256,0.9423309458429068,
ENSG00000167654,0.05759564291178463,-0.008283796364928334,0.015322664991564186,-0.5406237341538782,0.5887669553631255,
ENSG00000077009,0.001091362198205145,-0.00696735211475677,0.2387336801825052,-0.029184621580961783,0.9767173462107996,
ENSG00000178951,13.15039988895779,0.0012918406706628595,0.001632860407202127,0.7911519349510115,0.42885533576992796,0.752655888762748
ENSG00000060566,0.003996349007243465,-0.0063455819394682015,0.11855939536856286,-0.05352238782714636,0.9573156933057384,
ENSG00000105246,0.008216813349513795,-0.007867913206509083,0.06553498048420422,-0.12005669565134718,0.9044382360604484,
ENSG00000269425,0.001957946650972043,-0.00670294135932884,0.20882216314823526,-0.03209880243684032,0.9743932584365195,
ENSG00000269318,0.05801260885702183,-0.0036456249364242507,0.01262941894248775,-0.2886613353334634,0.7728405535901063,
ENSG00000267980,0.030548640355428248,-0.006244464990375341,0.026818718316528118,-0.2328397993026735,0.8158858067651684,
ENSG00000267011,0.3114827460919451,0.0036788021326682636,0.008209126757546318,0.44813562286469627,0.6540553203256421,
ENSG00000167676,0.017613090061704993,-0.008270372694338715,0.05132566074280226,-0.1611352406310429,0.8719868848866041,
ENSG00000214456,0.15805151809808937,-0.003932791803922021,0.01108213139052865,-0.3548768432111519,0.722681857282941,
ENSG00000167680,0.10585088002722662,-0.008384910772810457,0.011085984733459937,-0.7563523651176385,0.44943795984269486,
ENSG00000205790,0.007971259352890859,-0.006810112400368997,0.08423077653518124,-0.08085064249080703,0.9355607329779839,
ENSG00000287884,0.0007924624472696077,-0.007009344978196053,0.23873534667205262,-0.0293603149927551,0.9765772231972591,
ENSG00000267484,0.005737690377660178,-0.007656682905049228,0.10137054287960219,-0.07553163559697092,0.9397917278530739,
ENSG00000205784,1.7592881019824662,-0.000739917233710303,0.0037923457700882557,-0.19510806201964112,0.8453083512877091,0.9512598067624629
ENSG00000276043,0.0677836784899815,-0.001178139853605331,0.014041944291287902,-0.08390147611796815,0.9331347659283458,
ENSG00000105426,0.07358061606558151,-0.008440349876618068,0.012588324957379141,-0.6704903078999741,0.5025452828622456,
ENSG00000267550,0.029222574071740316,-0.005719480220303982,0.024993762409913033,-0.22883630429468757,0.8189961486272462,
ENSG00000223573,0.19998467558647748,-0.003130316740796674,0.009127222770210275,-0.3429648667077025,0.7316248912025142,
ENSG00000212123,0.23172300472456117,-0.00295735551286548,0.009019860624265743,-0.3278715310643974,0.7430087998652709,
ENSG00000171119,0.4996276331964078,-0.00013531833974036124,0.006243043824720292,-0.021675058439370145,0.9827071595802462,
ENSG00000156413,0.09104001314491246,-0.007860574503068603,0.014300912624780289,-0.5496554457264483,0.5825557215075192,
ENSG00000267709,0.0005204015592653517,-0.00701287479052898,0.238733714554128,-0.029375301279195538,0.9765652710259797,
ENSG00000266941,8.82616535952587e-05,-0.006714107016195448,0.23873337041223175,-0.028123873108321196,0.9775633536151547,
ENSG00000267571,1.225028078413683,-0.00155619969309585,0.004181243305776237,-0.3721858737438255,0.7097544629577892,
ENSG00000087903,0.7047644382090739,-0.0011691430007682853,0.0054607899627930724,-0.21409777866100063,0.8304708080088523,
ENSG00000267262,0.01218417243520071,-0.007979536221860971,0.06667088447762236,-0.11968547116754166,0.904732309949963,
ENSG00000269802,0.07495351151664917,-0.005078856488839475,0.01296052970798254,-0.39187105799474753,0.6951534885356431,
ENSG00000125726,0.8756933513973207,-0.0013846100976635282,0.007253961319461838,-0.19087641037576564,0.8486224221576898,
ENSG00000125730,0.0060344974974537976,-0.0061855173814627995,0.09794653479877216,-0.06315197770059693,0.9496454846447479,
ENSG00000269680,0.030044973910033534,-0.007026806597778526,0.023715807612073207,-0.29629210662854805,0.7670070134752028,
ENSG00000125731,6.6414060966320685,0.0005070466396740119,0.00194503551093331,0.2606876002128668,0.7943334291126205,0.9300062543543933
ENSG00000130544,2.3594682768029367,0.008171545740730032,0.0033260757705510864,2.4568128643010785,0.014017568474728664,0.142067626504612
ENSG00000171105,0.21613374456222237,-0.001352585635539824,0.009187721562053733,-0.14721665501119957,0.8829610150300926,
ENSG00000267852,0.2414289936318915,0.0050404924047197375,0.008472108702785386,0.5949513375651764,0.5518759995291931,
ENSG00000104883,0.49721317526556025,0.0031755311129220173,0.006484052031308473,0.4897448536175919,0.6243144580122646,
ENSG00000104918,0.21089767999159445,-0.004319594428873036,0.009566563342773325,-0.4515304267687831,0.6516073006835417,
ENSG00000183019,0.029740357658766512,-0.007304907038693341,0.027359743462629853,-0.26699471976668837,0.7894732265838413,
ENSG00000104938,0.008175588259173082,-0.008985146263459413,0.05940575913860525,-0.1512504240960091,0.8797781751081293,
ENSG00000171017,0.006776470971999359,-0.00760269075260043,0.08925798477720374,-0.08517658976479758,0.9321210015948266,
ENSG00000268149,0.030013286275451297,-0.007187408142216602,0.034692985058746496,-0.20717179942994193,0.8358756903234579,
ENSG00000260001,0.3963128890736673,0.0034246018319079438,0.00862806305999025,0.3969143257411256,0.6914306397079691,
ENSG00000104980,5.534424634963455,-0.002603743344832105,0.002114066901758391,-1.2316276947841254,0.21808819063945362,0.5792310143671662
ENSG00000269813,0.0015228792479362004,-0.0062194479040554,0.2387324509847095,-0.026051958493291505,0.9792158956104547,
ENSG00000267939,0.23429436698997708,-0.0020641731949616097,0.008861841370038008,-0.23292824919441732,0.8158171220038775,
ENSG00000167772,0.019324718182030583,-0.006209905491226599,0.031531671312816756,-0.19694184395174905,0.8438730481317509,
ENSG00000269386,1.2864922692817111,0.006193925614527487,0.00415983284070962,1.4889842577113928,0.1364915141811017,
ENSG00000268931,0.02150737101068719,-0.007047111144655253,0.04778238327041345,-0.14748345859547737,0.8827504350838578,
ENSG00000133246,0.25974645667362917,0.0013155810761972728,0.008247225860288686,0.1595180122969522,0.8732607682566651,
ENSG00000142347,25.330494609971158,-0.0018098301610218529,0.001710201469093199,-1.0582555293801028,0.28993896132305774,0.6481450123216391
ENSG00000267986,0.06570454845249586,-0.007426072667316715,0.021606845455544,-0.34369073831697594,0.7310788771075005,
ENSG00000181786,0.00017248108664244467,-0.00695331259515749,0.23873488870277132,-0.02912566585026654,0.9767643660898627,
ENSG00000269400,0.01878760750229942,-0.007861253554638504,0.03987914394842233,-0.19712693845198515,0.8437282031792719,
ENSG00000181143,0.0041421297599957335,-0.006725006534698064,0.11849652472480184,-0.05675277439837433,0.9547421338342948,
ENSG00000170929,0.0001852111657763702,-0.0071562459965724716,0.23873590942868755,-0.029975574322681036,0.976086533281711,
ENSG00000170923,0.005081334906061607,-0.007238891090170959,0.16200347640940163,-0.04468355402372625,0.9643595425921422,
ENSG00000188000,0.024283125932955466,-0.005383546667371386,0.03663509772940853,-0.14695052015788093,0.8831710754075888,
ENSG00000237521,0.0,,,,,
ENSG00000196110,3.428691274705794,0.0028913810357328717,0.002671876921783889,1.082153527417135,0.2791843144286531,0.6397936032859259
ENSG00000270011,0.006145851708187458,-0.006703048194404475,0.0696034388713443,-0.09630340545090676,0.923279606501825,
ENSG00000197961,2.4028275305237763,0.001846280111395876,0.003076290823201267,0.6001643594523972,0.5483967036749932,0.8180118783787242
ENSG00000171466,2.1324677392208073,-0.002480757407568625,0.0036725567475508992,-0.6754851124418856,0.49936760680435677,0.7920222594799845
ENSG00000266950,0.0040723630263818835,-0.005353183319666361,0.10938786422113629,-0.048937634515328635,0.9609689967728213,
ENSG00000267650,0.0,,,,,
ENSG00000267387,0.0032981129492220527,-0.007249459662166773,0.1369371616154942,-0.05294004619814253,0.9577796768649978,
ENSG00000267534,0.7201105887113022,-0.002054547411844145,0.006029303119698424,-0.34076034511048275,0.7332840056099437,
ENSG00000267105,0.008577525516441586,-0.005706401410279775,0.05752628162137789,-0.099196423781355,0.9209823142647364,
ENSG00000267607,0.031158764501399448,-0.00634058884241593,0.048539266373459546,-0.1306280320273414,0.8960695663790181,
ENSG00000220201,0.259580478651759,0.0036567035918293428,0.00773051094810558,0.47302223829402196,0.6361973135562946,
ENSG00000065989,0.5144901434083732,-0.006234605390109547,0.0077974565635103915,-0.7995691081224499,0.4239604916672872,
ENSG00000267197,0.004088417912726188,-0.006278266782391761,0.12389231103998756,-0.050675193074454665,0.9595843443035668,
ENSG00000180739,1.097966955185328,-0.005422844372179093,0.0061829290327496105,-0.8770672190244273,0.38045012862883687,
ENSG00000267100,34.23806627423584,0.0019553176340158995,0.0012765408647960141,1.5317313279495763,0.1255887482846937,0.4510274177528566
ENSG00000130164,1.216202204763723,0.008722637351360904,0.004570338941546475,1.9085318316477877,0.056322513043546116,
ENSG00000161888,0.15166953091389235,0.0031161909641832376,0.010019178729228794,0.3110225946057258,0.7557834448965923,
ENSG00000130158,0.03962193649034786,-0.01023881481632426,0.024548860290200068,-0.4170790291397604,0.6766206033486359,
ENSG00000267082,0.0016116211547881102,-0.006866039013993313,0.23873418786079814,-0.02876018334666329,0.9770558568196825,
ENSG00000267277,0.0856069207422142,-0.0006954843302435092,0.012445361785456922,-0.055883014269317605,0.9554350023320322,
ENSG00000198003,0.019611302451254507,-0.007588964552707055,0.03739747956322977,-0.20292716625129822,0.8391919604199883,
ENSG00000196361,0.01558139117355252,-0.0077740167213364115,0.04539726460613128,-0.17124416611406287,0.8640317808243335,
ENSG00000197332,0.001559831579928701,-0.007092978977151105,0.23872979945120726,-0.029711326334024762,0.9762972788022686,
ENSG00000266922,0.0019632787194066564,-0.006322873642419937,0.23085049628674228,-0.02738947389814669,0.9781490937130675,
ENSG00000197044,0.565498492276539,0.00080094963453546,0.006499158265380143,0.12323897985404908,0.9019178593588782,
ENSG00000198429,0.3993453530130972,0.0020592649550991333,0.007188504749742882,0.28646638303644284,0.7745209375088753,
ENSG00000269560,0.0018416652591241361,-0.006548512455701407,0.23132440463587206,-0.02830878335560585,0.977415875303862,
ENSG00000188033,0.9727588506640509,0.003625687672010839,0.004943238521175009,0.7334640350611711,0.46327545563843553,
ENSG00000173875,6.156550797626393,0.0004268596888980577,0.0021970982261947805,0.1942833887938404,0.8459539916443436,0.9513383214407457
ENSG00000285583,0.018359915988030544,-0.0076210382056577,0.04644420914606763,-0.16409017067530288,0.86966015959668,
ENSG00000105576,1.7310741006128385,-0.002810983135319443,0.003646694563144712,-0.7708304292135186,0.4408074483024176,0.760252429281579
ENSG00000171223,510.1794364199826,0.0017693812402192006,0.0012145156261312792,1.4568616509738879,0.14515457369071602,0.48738893442492454
ENSG00000284491,0.03201265453153462,-0.006092733627449024,0.033443065448440196,-0.18218227144405486,0.8554396855046394,
ENSG00000132026,0.0012271795457141604,-0.006481194543244234,0.2387332259937193,-0.027148271951951696,0.9783414734822338,
ENSG00000267424,0.0003914207426112562,-0.006999736641888098,0.2387358103657564,-0.029320011234025244,0.9766093671056477,
ENSG00000105613,0.07768269670554885,-0.005908233430776313,0.013382685607518097,-0.4414833916039392,0.6588630825689856,
ENSG00000267458,1.5936246243072743,0.006131470331931163,0.005114047029083971,1.198946802221612,0.2305486315954185,0.5938564143483812
ENSG00000008441,0.4167084403930111,-0.004506689437214358,0.006975144881036581,-0.6461069288276368,0.5182101084293574,
ENSG00000267417,0.0018597150335773328,-0.0068079865040903045,0.23873211025803304,-0.028517263541682384,0.9772495993133024,
ENSG00000267512,0.026476641445284,-0.006418604825170168,0.03241630986570678,-0.19800541307017835,0.8430408285643911,
ENSG00000160888,96.13104234762443,0.004541886691778411,0.0013454854826777433,3.3756489759661243,0.0007364181057787159,0.020975219150800667
ENSG00000267598,0.1378466296607703,-0.006541031477520782,0.011118752095331468,-0.588288273849295,0.5563388150247999,
ENSG00000141837,0.5369561527402478,-0.0015901886805679212,0.006450892959621204,-0.24650675348693074,0.8052899771869344,
ENSG00000037757,5.047981360875863,0.0009781271606910463,0.002246889204482209,0.435325052405712,0.6633265029354976,0.8710774108501129
ENSG00000267633,0.16528092742316222,-0.00398670497492362,0.010109725969195568,-0.3943435249453,0.6933274330314482,
ENSG00000132003,0.4865785635703205,0.007374282926778013,0.00743552245669834,0.9917639237488741,0.3213126999409509,
ENSG00000267519,13.412203127099545,0.0072057504413596315,0.0023384639916965537,3.0814032060984893,0.002060274497470274,0.04051873178358206
ENSG00000275091,0.3943489232960094,0.0078102767389659385,0.007085421624622237,1.102302326205231,0.27033025840092384,
ENSG00000141858,1.4710282466713596,-0.0023962433715090264,0.0039027203454557904,-0.6139931020932976,0.5392198854185413,
ENSG00000287254,0.015511610704021815,-0.004556168435040095,0.050055882674344174,-0.09102163804965387,0.9274753977452909,
ENSG00000267147,0.05138043760394058,-0.0077449834325089145,0.014398875322061366,-0.5378880821783607,0.5906543167248491,
ENSG00000267379,0.012317500582191658,-0.007013565877961382,0.049849262235757974,-0.14069548000111415,0.8881105160129975,
ENSG00000267474,0.42265097934452006,-0.0054927956622989995,0.006916894288876295,-0.7941129982472739,0.4271296512006081,
ENSG00000160951,0.0027695779169486386,-0.007574358270793853,0.22866835233566937,-0.033123771581977456,0.9735758861677399,
ENSG00000187912,0.04768108284100221,-0.0021751135562114647,0.016693423836243802,-0.1302976296264031,0.8963309553677654,
ENSG00000131355,0.0888298720257316,-0.006503595628736945,0.014816115023356804,-0.4389541805314267,0.6606947369059097,
ENSG00000185385,0.05013471472304624,-0.005918522048784244,0.02064731584642783,-0.28664849672497267,0.7743814768958878,
ENSG00000094661,0.0424553284182741,-0.00916395411360017,0.019370764215817394,-0.47308170248219994,0.6361548904227514,
ENSG00000105137,0.010233217209766615,-0.008010186519806728,0.04365873229045087,-0.18347272354398467,0.8544271189453524,
ENSG00000268564,0.05400619300872294,-0.0019935170429082995,0.01736474842994076,-0.11480252944356077,0.9086016441088918,
ENSG00000074181,0.0074384169068485405,-0.006405961614006795,0.07281707657753334,-0.0879733424505985,0.9298978636187114,
ENSG00000269635,0.005571266265529403,-0.00678546339543776,0.08922852133606382,-0.07604590207072337,0.9393825793287828,
ENSG00000141867,12.259298969893926,-0.0017003450149423002,0.001585141233786292,-1.0726772975811316,0.2834159297976463,0.6417401767408869
ENSG00000273218,0.01918602935021192,-0.007320817017917439,0.0421489322678975,-0.17368926385576078,0.862109675477576,
ENSG00000161031,0.601108039930276,0.003090668061376114,0.0065891209214201185,0.46905620616687643,0.6390294611577951,
ENSG00000186526,0.011035749118965696,-0.007299505574581105,0.051411506080862236,-0.14198194394655794,0.8870942678329119,
ENSG00000172519,0.0135173457903284,-0.004225486974974851,0.03824387269677773,-0.1104879468791578,0.9120224083416558,
ENSG00000269243,0.011174571988511156,-0.00816776018023544,0.047939601149016436,-0.1703760562138723,0.8647144012023833,
ENSG00000127528,58.64545137913312,0.0037443799551138946,0.0018423308922971542,2.0324144651589298,0.042111714921534385,0.25806124593346763
ENSG00000277825,0.1488474513836094,-0.009474531442190983,0.0106806933311494,-0.8870708247524773,0.3750407704865265,
ENSG00000267703,0.008598316156501137,-0.009088515748521698,0.06798255821668812,-0.13368893414620986,0.893648555881259,
ENSG00000127526,3.031507229550459,-0.004014071394544514,0.002867403347200409,-1.3998977152843375,0.16154395032315472,0.5083249636835269
ENSG00000268309,0.0056105423000408095,-0.007069793446548988,0.10916298228058334,-0.06476365246579088,0.9483621817978598,
ENSG00000268087,0.008827560622239999,-0.00858460657034027,0.06836782438857371,-0.1255650102532005,0.9000762614554805,
ENSG00000269427,0.04551383589777832,-0.0058914225093777695,0.016846290252067835,-0.3497163126851987,0.7265516100686719,
ENSG00000269044,1.3921081762255432,0.0010178518732309515,0.004098433420006946,0.24835144771711976,0.8038624960203158,
ENSG00000267904,0.9806526393572987,-0.0005462971524762343,0.004695799534829403,-0.11633740930043368,0.9073851385528904,
ENSG00000072954,0.06179625048974682,-0.0020796062524167528,0.014367113389617187,-0.1447476744994329,0.8849100966933409,
ENSG00000188039,0.015084676876344863,-0.006878464927352802,0.07785159718779598,-0.08835354926322656,0.9295956791685022,
ENSG00000127533,0.011316653841486125,-0.006989996582056847,0.06943232593514911,-0.10067351896846455,0.9198096333522212,
ENSG00000269066,0.015950888071685338,-0.006896455462417286,0.049361431240787824,-0.1397134420348549,0.8888864053726906,
ENSG00000269480,0.005116094318172417,-0.005063866205593815,0.0895248693466257,-0.05656379330739206,0.9548926771007537,
ENSG00000269815,0.01382150575353117,-0.007997234761139465,0.04467005467093425,-0.17902898977965828,0.8579149388645668,
ENSG00000269720,0.024489536176180993,-0.008147982191347937,0.03544043517071641,-0.22990638100517516,0.8181645178103345,
ENSG00000269481,0.025455573102669785,-0.004945697737622613,0.029575318494231256,-0.16722382004397635,0.8671939426223071,
ENSG00000269053,0.013284253359410733,-0.00814475969376181,0.07980311543362326,-0.10206067331464351,0.9187085161094013,
ENSG00000171773,0.003548873338369924,-0.007083617255105232,0.10550398254485789,-0.06714075700501106,0.9464696476817541,
ENSG00000269439,1.8185399365735782,0.001401272375719668,0.003370741047544763,0.41571641249046715,0.6776175299916029,0.8753035231844678
ENSG00000269161,0.0010790120992674366,-0.0071766642353090805,0.23873530115787112,-0.030061177381401544,0.9760182626891657,
ENSG00000167483,0.2238105871572164,0.011439791437905205,0.00836550098319762,1.3674962755825857,0.17146980386616173,
ENSG00000130477,0.048208230029265955,-0.01064538226944602,0.014900971901061376,-0.7144085862404561,0.47497456415799255,
ENSG00000105639,8.971877620418148,0.004857618079604307,0.0020313311308337236,2.3913472332847006,0.016786668278868037,0.15921789149454987
ENSG00000105641,0.23158967038990738,0.006276494247206067,0.008286549476454316,0.7574315781303559,0.44879134342172566,
ENSG00000099308,3.6798106928265604,0.0032687160478152805,0.0026910777412446144,1.2146494312362417,0.22449982715082617,0.5863097223652088
ENSG00000269145,0.02283896197464506,-0.006244425144512476,0.03773238833422088,-0.16549244349977124,0.8685563970430281,
ENSG00000216490,2.330833680642325,-0.006068572651035243,0.0037306802701700587,-1.6266665089363483,0.10380794541981946,0.40161762490290803
ENSG00000105650,0.13623717031863464,-0.010732984355799422,0.010344723049598738,-1.0375323055377248,0.2994878479792651,
ENSG00000130518,0.523217015284472,-0.0003181235342812288,0.006661857758649736,-0.047752976092618936,0.9619131134109786,
ENSG00000130522,26.686550560472988,0.003809409316683894,0.0014261233262814125,2.67116401960611,0.007558870144779258,0.09318845879981592
ENSG00000130513,0.004802547782674068,-0.006085898739508014,0.1362248701395414,-0.044675386610931976,0.9643660527435071,
ENSG00000175489,0.1342290733737437,-0.012343754369316047,0.010061167749836012,-1.2268709434366838,0.21987110111945474,
ENSG00000268199,0.0007925585246446412,-0.007255286770762886,0.23873544560934176,-0.030390488317495933,0.9757556305766207,
