,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000116670,16.19324246329467,-0.2938761598165386,0.1253649767668113,-2.34416475315248,0.01906974561934337,0.17322691392507958
ENSG00000177674,15.23103185506398,-0.05468045384573588,0.1527288981479861,-0.35802297082477125,0.7203261232108046,0.8951065526738591
ENSG00000177000,5.053387957676197,-0.14594882972426076,0.2375548997136184,-0.614379370411672,0.5389646647518864,0.8140055915061007
ENSG00000011021,1.5000272419559466,0.25369665486127846,0.42644281759420044,0.5949136540568826,0.5519011898257473,
ENSG00000285646,15.210801494246606,0.3167977612538394,0.2244743726518528,1.4112869879590888,0.1581600096493908,0.46756063360580535
ENSG00000116685,5.792399078237789,-0.330984806231365,0.2240591342654119,-1.4772207672609008,0.1396164687280068,0.4406476893719005
ENSG00000083444,0.4709404515428682,0.5909798300461823,0.7170178424830229,0.8242191407673027,0.40981505311366884,
ENSG00000116688,3.448557806376411,-0.1829029880454114,0.27233006630155787,-0.6716224562692186,0.5018240784548975,
ENSG00000116691,13.230155431312824,-0.057939496637639296,0.1395224613220391,-0.41527002956109055,0.6779442385457701,0.8793668941462418
ENSG00000028137,23.291690678240037,-0.34949150783179084,0.12452027162021445,-2.806703706025765,0.005005125530869024,0.08353030718813682
ENSG00000048707,8.799479394152106,0.4444730506466867,0.17649281713907886,2.518363397737799,0.011790160729351178,0.13510441666108802
ENSG00000162496,11.184176503685359,0.46995497902265515,0.17190375653615975,2.7338261157998645,0.006260309512804596,0.09482964884699521
ENSG00000116731,32.117898569060046,0.036886700539212246,0.09469636933537132,0.38952602721838664,0.6968870610278273,0.8871016889935158
ENSG00000142634,14.59997151790586,-0.4434705424715763,0.14500008117059202,-3.0584158221941617,0.002225105830039621,0.0567748114233665
ENSG00000132906,1.6477962903878065,-0.3740752678728149,0.38685780017599974,-0.9669580597900069,0.33356500023748714,
ENSG00000116138,3.691546188217584,0.08734562625744946,0.27677933349127776,0.3155785699592416,0.7523224057483446,
ENSG00000116771,8.10692859263403,-0.33774245897215477,0.18613971755684303,-1.8144567070647648,0.06960744215751903,0.32533055592574245
ENSG00000197312,4.356294438595076,-0.359313740562178,0.25197378565480716,-1.4259965163773893,0.1538693476178803,
ENSG00000116786,3.595892182580562,-0.36793279547599594,0.2652376477746587,-1.3871816409282336,0.16538638219790847,
ENSG00000162458,1.1379694840023913,-0.9664827295313144,0.49454518117399837,-1.9542860113144485,0.050667402253043566,
ENSG00000233954,0.6332125754427347,-1.1827912674077092,0.6117006356552204,-1.9336113099519143,0.05316093564544845,
ENSG00000179743,10.400253882971993,-0.1820205885762281,0.16885148817862913,-1.0779922080619586,0.28103723344893183,0.6146543660283952
ENSG00000065526,11.001904436947322,0.0877237060998541,0.16560587927044976,0.5297137184157161,0.5963104350150765,0.8430875438293718
ENSG00000116809,4.541239214147784,0.2687985051930454,0.23678518840914714,1.1351998281606264,0.25629160150485253,
ENSG00000142632,2.582304969503166,-0.023078744530483596,0.31226491290215963,-0.07390758159791953,0.9410839231078768,
ENSG00000288398,0.6602717505234778,0.12528338263792424,0.6278039244972246,0.19955813869474803,0.8418261696508821,
ENSG00000132881,0.7005954312971961,-0.7482662387224308,0.5893977979006265,-1.2695436620015839,0.20424722835514464,
ENSG00000037637,6.446632583977905,-0.12738023354596206,0.19970020528041296,-0.637857298980232,0.5235665763907585,0.8032591435220056
ENSG00000055070,21.44427824794404,-0.15440120565071927,0.1103845492413032,-1.3987574050168436,0.1618857434144595,0.4732108212537739
ENSG00000226029,2.872160306202328,0.34977521409250406,0.3191959345832851,1.0958009679826926,0.2731658847988372,
ENSG00000261135,1.2249945951289107,-0.18005453124610796,0.4657489687425254,-0.3865913685911893,0.6990587489327196,
ENSG00000219481,4.321315974465075,-0.28625547022118875,0.28659565800372205,-0.9988130044087099,0.31788528515600223,
ENSG00000058453,4.459366151582823,0.6152149260412898,0.2512611786188917,2.4485076820181457,0.014344937098091159,
ENSG00000238142,14.062972012262339,0.3588312415488085,0.19912996271324132,1.8019952229165346,0.07154615715635257,0.3283345229693206
ENSG00000272426,6.710918717975155,0.8499253570720555,0.2941257411282757,2.8896666908911635,0.003856504853279998,0.07285005247049837
ENSG00000159363,7.054283305851099,-0.43926756265998884,0.19289821883553823,-2.277198645543228,0.02277436599166062,0.1892151015312932
ENSG00000117118,31.51173858092664,-0.005017753569931287,0.09498648757099196,-0.052825972390873686,0.9578705674128327,0.9862150156953142
ENSG00000159339,1.5695010438852794,0.47158329840980795,0.49914054749703357,0.94479060211515,0.34476579072139146,
ENSG00000179051,7.355251022188774,0.06027870632845931,0.19326784580158043,0.31189205880808957,0.7551225578462502,0.9077778022622257
ENSG00000169991,2.2027916527134472,0.06895459979443633,0.3488427015756398,0.19766674057672629,0.8433058134080245,
ENSG00000127481,5.124433088604657,-0.10723746824625709,0.22643595975194725,-0.4735885076015843,0.6357933723160624,0.8598178085235759
ENSG00000230424,0.6566482594651879,-0.3303488357213219,0.6134059164098379,-0.5385484992626063,0.5901984316488345,
ENSG00000127463,3.8300658522246507,0.08934248258225891,0.2570623941986974,0.34755174073887013,0.7281768545591674,
ENSG00000053372,10.948530523526548,-0.07897880075132145,0.15721760391891426,-0.5023534183363789,0.6154189395773848,0.8509606646041539
ENSG00000053371,24.378791929198584,-0.0024025004005548507,0.10401169140324375,-0.023098368732805026,0.981571806902822,0.9941577771119305
ENSG00000040487,1.1014526306226455,0.34437922870427146,0.48171402862701534,0.7149038812214449,0.4746684385864126,
ENSG00000158747,5.858849493681094,0.24019806181583056,0.2827124793481275,0.8496195936227301,0.39553661488378655,0.7161263712381265
ENSG00000158748,0.5799229650109253,-0.9486191265428437,0.676605566025434,-1.4020267851405535,0.16090724834619563,
ENSG00000162542,4.417187558294016,-0.03542920177265226,0.2370801311621135,-0.14943977632788663,0.8812066271267158,
ENSG00000169914,2.31552120722921,0.4882377029822415,0.3387501234459815,1.4412915868947216,0.1495023231007002,
ENSG00000187980,1.5691072268394453,-0.47516814651689177,0.4684788603813199,-1.014278736355632,0.3104497673797123,
ENSG00000162545,1.1425000229620792,0.5827075071662118,0.4914435152469688,1.1857059643433883,0.23573843832566777,
ENSG00000090432,4.328844510727589,0.1678377717108437,0.2521998666740216,0.6654950850064513,0.5057338861649391,
ENSG00000158828,3.783529170000581,0.31947037050969057,0.25556296347003665,1.2500652135658408,0.21127572590835408,
ENSG00000244038,39.52995019091637,-0.12608743191528501,0.08494424087962242,-1.4843552736431904,0.13771469372497472,0.4387458694090343
ENSG00000075151,3.4326091998714303,0.020920376454097344,0.2811988568725418,0.0743970892583673,0.9406944248220336,
ENSG00000117298,10.581353356573619,0.11785066655396058,0.1549518100145621,0.7605633425184589,0.4469179219001109,0.753525929406325
ENSG00000231105,0.4244159886420105,0.00488356865781109,0.740585027032935,0.006594203878758555,0.9947386246649039,
ENSG00000142794,0.6518308756148022,-0.4559797141923744,0.6560356882629117,-0.6950532148635743,0.4870219529726837,
ENSG00000090686,19.13667188283075,-0.02016645945071518,0.11723768796895868,-0.1720134523298916,0.8634269532043165,0.9525642319748403
ENSG00000228397,0.8915494232486085,-0.4172085613284368,0.5166297719781762,-0.8075581082579593,0.4193450106969604,
ENSG00000218510,7.926502512376871,0.09648813782104433,0.21484783640096997,0.44909988128048345,0.653359606088274,0.8694534483031295
ENSG00000285752,1.0506967675948757,0.4667959469031378,0.5257473045284843,0.8878713079124257,0.37460998007391133,
ENSG00000230068,3.0676384634957348,-0.5038591137848935,0.30806397013823894,-1.6355665141846818,0.10193034337033179,
ENSG00000184677,3.821387254869226,0.08799549117971925,0.26937526032029413,0.326665080806197,0.7439212139955309,
ENSG00000004487,6.283667465457118,-0.41409487817458857,0.2023307321244777,-2.046623732472977,0.04069504282081715,0.256736528389353
ENSG00000169641,10.69233829976751,0.004255397234018663,0.16857022444031863,0.025244062218860386,0.9798602915737582,0.9937074605060847
ENSG00000261326,0.7527094495429101,0.6578431261394193,0.6270340162745986,1.0491346706321725,0.2941161410331128,
ENSG00000249087,0.6365290214187811,-0.1870976694293729,0.6382464922168299,-0.2931432788287235,0.7694126373262551,
ENSG00000204219,24.71378484329939,0.0693631054916588,0.1359699249636648,0.5101356458804746,0.6099564337817698,0.8502868095326749
ENSG00000007968,0.5666547018524831,-0.7086867576181409,0.690948238001507,-1.0256727185062962,0.3050458779566737,
ENSG00000117318,10.804762374850013,0.5905974253117744,0.23274421447737423,2.5375385877494634,0.011163506040274628,0.13303795799654528
ENSG00000197880,16.087871518864723,0.19823632143236714,0.1690449688534341,1.1726839478094293,0.2409225709322096,0.5748696923199564
ENSG00000236810,3.1434433875009398,-0.3785609117420517,0.2856055176810023,-1.3254677809301743,0.18501604879470568,
ENSG00000011007,8.14959653264846,0.431242411640319,0.17446513646116732,2.4717970615080764,0.013443580736702246,0.14559788208015992
ENSG00000057757,31.634277759956298,0.037883958730403636,0.08996773758719068,0.42108382122746,0.6736938751540074,0.8778718731790962
ENSG00000011009,20.737965330458966,-0.35098013422637214,0.11586370999984057,-3.029249919814022,0.0024516178162027036,0.0592219053942506
ENSG00000117308,2.708924742219873,0.018269148248692687,0.3085045901279764,0.0592184000928937,0.9527781542057027,
ENSG00000117305,7.112137350868904,-0.03467418119271523,0.19788771638751043,-0.175221493408995,0.8609055962938204,0.9524818505775718
ENSG00000179163,2.2092327014802806,0.46284013393388707,0.3391534898508546,1.3646922345909656,0.17234980134390954,
ENSG00000001460,2.51040047379096,0.0034726642374569476,0.329724959756758,0.010532002915456487,0.9915968328305853,
ENSG00000001461,20.53126233650551,0.1755910422719492,0.11803093423852118,1.4876696808745786,0.13683802715020932,0.4374093061633361
ENSG00000286061,1.7127498848856324,-0.2343140694217295,0.3784005318365404,-0.6192223575492948,0.535769885171503,
ENSG00000264443,38.87044299246817,-0.018020688238838064,0.14371321351977298,-0.1253933984042369,0.9002121141765139,0.9651013534056706
ENSG00000020633,24.48444648876575,0.14325299883398826,0.1271135775847827,1.1269685076595444,0.25975579618491706,0.5957882644417135
ENSG00000284602,0.9699279780508288,0.09163783219557818,0.523021860198964,0.17520841702623677,0.8609158708058409,
ENSG00000272432,0.6906103805912946,-0.28002856087590833,0.5921529491746581,-0.47289903945629536,0.6362852102668066,
ENSG00000204178,9.182986592194439,0.39488970689337977,0.1702999740765554,2.3187890017873047,0.020406479834307625,0.17940827064128648
ENSG00000225643,2.481686100773212,-0.3282060912702436,0.3319680063478784,-0.988667838449189,0.32282568324676286,
ENSG00000117643,5.026646806348304,-0.23025674240784205,0.23773737555297014,-0.968534046749156,0.33277772381321113,0.6587851422109121
ENSG00000233478,8.609698739686198,0.5638500010804177,0.20460167482712416,2.755842548976377,0.005854116978900778,0.09107990670967307
ENSG00000162430,3.7390814484534403,0.3537217447196638,0.2610927968480828,1.3547740458174238,0.17548955813450118,
ENSG00000228172,0.6628969110671268,-0.6427675485366982,0.6013261328935795,-1.0689167048897452,0.28510720398266054,
ENSG00000117640,9.27180677069366,0.11720541270480518,0.16342522809624918,0.7171806585197307,0.47326263195433194,0.7717880588308483
ENSG00000182749,0.8190103908936821,-0.5375698573973153,0.5897927535883546,-0.911455514037244,0.3620554148885924,
ENSG00000117632,15.149375128286811,0.19943117971954044,0.1724376168823475,1.1565410339416278,0.2474599254316051,0.5824194362034233
ENSG00000158006,2.0948066890691592,-0.1298999584525292,0.3599601256711745,-0.36087318896869564,0.7181942470373828,
ENSG00000175087,1.6934254810772689,0.06912371152180988,0.3935075456337463,0.17566044740129627,0.8605607104485604,
ENSG00000142684,9.962022648201598,0.023742821860979573,0.17858918021854117,0.13294658630453016,0.8942356233402537,0.9644040354861304
ENSG00000142675,1.4278749085263345,0.7315163034312762,0.46590304751995665,1.5701041393165431,0.1163908857605177,
ENSG00000130695,1.2804788871389807,-0.3514807283045182,0.4420922730188249,-0.7950392932779253,0.426590645687108,
ENSG00000158062,19.14126811595246,-0.10539451430240644,0.13764784378592895,-0.7656822758975931,0.4438653756655013,0.7503625211117912
ENSG00000176092,0.9567984392234843,0.2758102838902582,0.5258591549019338,0.5244945938835911,0.599934578954175,
ENSG00000176083,1.3943215857006939,0.5983919394481617,0.5168851059859478,1.1576884930873395,0.24699118146010024,
ENSG00000117682,4.778022622088345,-0.12838891852307607,0.2299454529552235,-0.5583451069505463,0.5766087490012183,
ENSG00000117676,21.602824939792733,-0.5874638607027252,0.11965432942566379,-4.9096749237785975,9.122749297961863e-07,0.0003853704584168226
ENSG00000117713,21.663129215367995,0.13286519340634081,0.11711894398258503,1.1344466478975184,0.2566072411993471,0.5934359148154749
ENSG00000060642,2.088546912091018,0.4159056478263956,0.34479452490560825,1.206242030497018,0.2277241821888566,
ENSG00000204160,5.868651307913389,-0.10588594261562653,0.21524366856062538,-0.49193522542941964,0.6227651353707833,0.855208861804132
ENSG00000142751,5.386617101473013,0.24311561281406086,0.21899281328104597,1.1101533843581284,0.26693293628836734,0.6019548131096495
ENSG00000198746,4.45194587398558,0.319555842164946,0.23641212755202068,1.3516897186022327,0.17647459546878919,
ENSG00000175707,1.4495557023202468,0.07085790387517192,0.4139876632321411,0.1711594575595814,0.8640983851956553,
ENSG00000090020,2.112504487718072,-0.4871476144915196,0.3395070626275652,-1.4348673948674646,0.15132488845018566,
ENSG00000142784,6.482483475547414,-0.24162017702591104,0.19860949888209126,-1.216559018505726,0.22377204314230148,0.5533925436798822
ENSG00000186501,15.438212525283259,0.026181108323713096,0.13051768390907698,0.20059433740757873,0.8410157861722284,0.9457818702422193
ENSG00000142733,3.5802866168349454,0.5535744045874924,0.30655789222921354,1.8057744348450324,0.0709535803277482,
ENSG00000237429,1.7953799355033762,0.1015240230764121,0.39033934111249297,0.26009170069063986,0.7947930395771616,
ENSG00000126705,2.6374044860242365,-0.23614729240118182,0.31421451430962183,-0.7515480082771929,0.45232291965969673,
ENSG00000000938,2.7318235328355565,-1.0058940387087514,0.3080278459333286,-3.2655944973444813,0.0010923455149385597,
ENSG00000126709,35.49099168748082,-0.33000011083514713,0.18746980487284978,-1.760284068460879,0.07835965403284889,0.33928852890620426
ENSG00000009780,12.147360651420822,0.45577943432868756,0.16170303453379872,2.8186201677830716,0.004823055387447415,0.08305066408349877
ENSG00000117758,10.042911504005255,0.095353407180797,0.15892910793297332,0.5999744692521103,0.5485232505771214,0.8162446815871576
ENSG00000269971,0.7642561956981656,-0.052457528436952366,0.5944572216840361,-0.08824441275748252,0.9296824186999691,
ENSG00000117751,9.636747537787741,0.5280671068852784,0.16929700817805263,3.1191756580240386,0.001813578065085896,0.050603792531649275
ENSG00000130775,10.33365975050012,0.4902095982511855,0.22332567441800028,2.195043626437938,0.02816046843436755,0.21498570383205332
ENSG00000117748,32.82168486080624,-0.29209908480324165,0.10432991645753718,-2.7997634304837913,0.005114007010568057,0.08407039748345324
ENSG00000158156,5.004875964737136,0.21234901222246574,0.22540151862749158,0.9420921984709563,0.34614543835883493,0.669988914220718
ENSG00000158161,4.449653421752959,-0.25700016982628765,0.2552215353056607,-1.0069689829210406,0.3139496797999326,
ENSG00000270605,2.1167970876985573,0.2655591933431162,0.3797988868631874,0.6992100359651051,0.4844207795761436,
ENSG00000130766,1.4691434291407626,0.482395995632503,0.4253254668068918,1.13418084097824,0.25671869888194887,
ENSG00000130772,1.1232470644474664,1.452271833362784,0.4817546582426849,3.014546530095406,0.0025736373072703465,
ENSG00000204138,14.007370197849552,-0.10760307704256529,0.1468683410408449,-0.7326499113422972,0.46377198107545525,0.7667347957466335
ENSG00000180198,5.485495391713842,0.0564718159123598,0.23140393420663602,0.2440399991727554,0.8071998413833692,0.9304724478520907
ENSG00000180098,14.497011196296482,-0.12469206800843328,0.1336103951552297,-0.9332512478805632,0.3506902601978361,0.6720002616140778
ENSG00000197989,21.123504465308034,0.22871083343340295,0.14106251910379305,1.621343748052016,0.1049439375396995,0.39249716313707805
ENSG00000120656,22.44858994353557,-0.12123288403218328,0.11513337071614904,-1.0529778054624324,0.2923511643146339,0.6250979643688318
ENSG00000270103,1.0348072406420146,0.4001785710254341,0.5095095632003749,0.7854191558482206,0.4322078530841247,
ENSG00000162419,8.327840811642488,0.3059227100640404,0.1725473322442227,1.772978498624591,0.07623226978995278,0.33455085164681647
ENSG00000198492,29.32109441561621,0.1375590409103109,0.10003353587771972,1.3751292474401993,0.16909137838606592,0.4841058721030779
ENSG00000116353,3.9101417381959633,-0.08426955478640348,0.2536538764451499,-0.33222261755824545,0.7397211664100107,
ENSG00000186056,2.6749597835109844,0.10967842873355226,0.3020533928903616,0.36310940818785303,0.7165231568714401,
ENSG00000134644,22.513382598125418,0.6143758999609726,0.16321972237120705,3.764103326702829,0.0001671477646815086,0.010475723324889089
ENSG00000060688,19.059509988163285,-0.10523051725856973,0.11803977900597383,-0.8914835163597193,0.3726698307741929,0.6953831172400445
ENSG00000121766,16.81211869316598,-0.0780365671746674,0.12977249240256553,-0.6013336549982504,0.547617777965357,0.8162446815871576
ENSG00000162517,16.85165424450776,0.11105399531390252,0.12240971097707587,0.9072319052750645,0.36428417504476174,0.6870418689001239
ENSG00000203325,1.946742258894884,-0.06949409467344903,0.37146959762580195,-0.187078821840633,0.8515988327267541,
ENSG00000121775,5.276689299289736,-0.06958442424058377,0.21749134395942435,-0.3199411202938062,0.7490129653858633,0.9053359438321787
ENSG00000025800,15.789810744986555,0.32709732981485035,0.13706513559755648,2.3864371372692212,0.017012515603166904,0.16090420441150113
ENSG00000084652,4.495598853486415,-0.18630229868162942,0.24119348206779417,-0.7724184629054941,0.4398666222014316,
ENSG00000160050,6.372093562053783,-0.03395941349055683,0.21381530979896107,-0.15882592094311218,0.873806026068227,0.9557362811774034
ENSG00000160051,0.6460684885630683,-0.6406855111909439,0.6144909363873354,-1.0426280897772218,0.29712057439814876,
ENSG00000160055,2.5753251505290806,-0.1438129090023389,0.31128355874605346,-0.4619996943676108,0.6440815396234509,
ENSG00000183615,0.602481260035271,-0.8990348496318841,0.6308560214426399,-1.425103064841917,0.15412741085779758,
ENSG00000225828,1.9744198500880858,-0.32006949595015133,0.35376546327235714,-0.904750545713209,0.3655975566266443,
ENSG00000160058,27.761671198283533,0.19093352468707628,0.103492259245574,1.844906334820803,0.06505116501152143,0.3167588959551692
ENSG00000160062,0.7578207701346968,-0.6450345942373273,0.6161534274711374,-1.0468733362155043,0.2951580010167535,
ENSG00000176261,32.702665977156364,-0.008644661710117607,0.09083436820454985,-0.0951695033607841,0.9241801928059068,0.9755594920995645
ENSG00000162521,37.31625086606751,-0.17901145766792248,0.08895350485032064,-2.0124160140641973,0.044176101787177194,0.26559774502008754
ENSG00000162520,11.154924620269396,0.28448463040857386,0.17575285295220358,1.6186629441852654,0.10551980394115165,0.39336960677022836
ENSG00000134684,15.089781097542422,-0.540869129280712,0.14001769771899022,-3.8628626101695662,0.0001120660413909389,0.00844041558804637
ENSG00000116497,7.53448391029823,0.22272134699482293,0.1960029105927169,1.1363165287765826,0.25582411565504504,0.5922121967643603
ENSG00000116514,1.681269996094629,0.40348620681912717,0.3991258252528943,1.0109248294406157,0.31205240916502064,
ENSG00000004455,16.169066998598197,-0.27367555862607973,0.1239040483688752,-2.2087701106530373,0.027190635008774108,0.21017306679988898
ENSG00000142920,1.749619292594733,-0.1806437494312483,0.39102929017680466,-0.4619698676525482,0.6441029290807039,
ENSG00000116525,1.7899179284200857,0.1380928955190565,0.36926334779127856,0.37396859543480004,0.7084276809621086,
ENSG00000160094,5.199032642997052,0.24177071922196489,0.21967513290973786,1.1005830110106538,0.2710781829071205,0.6048425371433264
ENSG00000134686,2.8533692579251664,0.970194660456315,0.37575615462807344,2.581979426036605,0.009823544103170375,
ENSG00000163866,18.67432555504417,0.27127148601912077,0.12138330963232861,2.234833494331346,0.02542828202714916,0.20336174845438462
ENSG00000116544,1.1863895428277262,-0.20947723010685063,0.4594028463961829,-0.45597721422518195,0.6484063634774474,
ENSG00000243749,35.43927190025645,0.10366765269083873,0.09962555561353854,1.040572893695871,0.29807381697280455,0.6321543344074145
ENSG00000163867,3.812218756593867,0.5370167001089318,0.2756742842774104,1.9480115873576842,0.05141357668305617,
ENSG00000197056,3.2234298550729727,0.3947839369975989,0.2872716677317163,1.3742529505773906,0.16936316731948486,
ENSG00000146463,4.29117557748856,0.24106148092051458,0.24925637062823375,0.967122646907421,0.333482725414451,
ENSG00000142687,10.923063599222237,-0.26779770140133197,0.15851411274524219,-1.6894249777729646,0.09113801767523887,0.3656347725182015
ENSG00000020129,2.9574710136882647,-0.09762953864502845,0.28771587057511994,-0.3393262194743556,0.734363992827374,
ENSG00000239636,8.150832269202178,-0.29053674303245297,0.1896730822515495,-1.531776357422902,0.12557763222403948,0.4218733778221074
ENSG00000126067,36.20687435487615,-0.2567871840678266,0.08826510661931815,-2.9092717825100864,0.003622717741038295,0.07026358970034072
ENSG00000142686,3.2372000548836057,-0.24721003494641927,0.27828040898273654,-0.8883486834380614,0.3743532199164309,
ENSG00000092853,0.6350910476905245,-0.12755803712500807,0.5974109958682969,-0.21351806044281288,0.8309229037054395,
ENSG00000134698,3.2243172011119223,-0.025873688441351732,0.28580434682231975,-0.09052937342984854,0.9278665531588551,
ENSG00000092847,5.73752060579703,0.020207246640508388,0.2144315034351429,0.09423637066752315,0.9249213937003344,0.9755594920995645
ENSG00000126070,15.412252255064995,-0.14564721772051545,0.13709954281499692,-1.0623464873041395,0.28807841759162656,0.62245321618123
ENSG00000116863,7.062702729000822,0.5767293340256954,0.2037831694857081,2.8301126902736837,0.004653161157746736,0.08151440303458075
ENSG00000054116,33.71156493042977,0.014835172644425356,0.08875623901436866,0.16714512477284785,0.8672558609604103,0.9528810016798427
ENSG00000116871,36.402235598527305,-0.028396395360631613,0.09308483834854972,-0.3050592971360522,0.7603209906770079,0.9097546493281997
ENSG00000142694,2.0134844697603698,-0.4458318912110168,0.3621122430447338,-1.2311980601990877,0.21824879675161257,
ENSG00000196182,4.753154688117493,-0.3661072350054649,0.2290193948796144,-1.5985861599097826,0.10991258696714522,
ENSG00000181817,30.192190793453516,-0.15848396658712738,0.10210193894647249,-1.5522130943097319,0.12061124397925414,0.414478773499751
ENSG00000116898,40.08238939836204,-0.050009030020109785,0.08334303551274574,-0.6000385000671333,0.5484805774573419,0.8162446815871576
ENSG00000119535,0.5769218190711164,-2.2132936114157715,0.6471859644872471,-3.4198726994478643,0.0006265044626172149,
ENSG00000233621,2.975288012575577,0.1818308351189019,0.2977235978701579,0.6107370608835693,0.5413736665846065,
ENSG00000163874,9.694896422628009,-0.3468051726434898,0.19531105616020208,-1.7756556103973247,0.07578969804821753,0.33449690842277324
ENSG00000163877,2.684383369786278,0.033927434670839154,0.30955435648312235,0.10960089548178904,0.912725900446249,
ENSG00000134697,9.884011137638431,0.09531690873349129,0.1604449647461142,0.5940785295713044,0.5524595904253522,0.8184722028021532
ENSG00000116922,4.633062859599005,0.15287730320693932,0.23799977542157102,0.6423422162317021,0.5206510092856707,
ENSG00000196449,5.776349526856585,0.027773730237260253,0.2939975705762298,0.09446925082688355,0.9247364074680162,0.9755594920995645
ENSG00000197982,19.733137807318617,-0.21850206893956586,0.11980146516615123,-1.8238680857243939,0.06817201753325777,0.32254706911886144
ENSG00000188786,4.391654021014741,0.10387979343938325,0.25022458876147335,0.4151462250514744,0.6780348620437071,
ENSG00000204084,3.508932517753482,-0.031192776181827465,0.2764325537569976,-0.11284045875887674,0.9101570417179893,
ENSG00000183431,21.939557209034092,-0.03850040161451742,0.11039526737701136,-0.3487504720925629,0.7272766490600848,0.8969484945765729
ENSG00000183386,3.1318938777729053,0.003849601805124218,0.3385495100690136,0.011370868043316539,0.9909275554518319,
ENSG00000183520,5.76785310092717,0.09039514718256755,0.22190021596598092,0.4073684506752614,0.6837373951543063,0.8817155953732303
ENSG00000116954,10.172432708466145,-0.25146193058945115,0.15804316788366163,-1.5910964957027234,0.11158786105916041,0.3990281921745502
ENSG00000228436,0.6196982111309324,-1.0462119640966407,0.621729037861578,-1.682745859345836,0.09242429989903363,
ENSG00000214114,13.822097224028107,-0.3627302140253797,0.13970647541584405,-2.596373668047191,0.009421354415423454,0.11980332864070772
ENSG00000127603,37.2340943352585,-0.11536234312636628,0.10268916211507965,-1.1234130335690566,0.2612621169008701,0.5973340554073656
ENSG00000116983,2.90309538858732,0.15495912150788835,0.32813877313732903,0.4722365480504694,0.6367579552326155,
ENSG00000084072,24.810712670763753,-0.05230832855843052,0.10862826003871157,-0.481535178228847,0.6301361839638019,0.8598178085235759
ENSG00000284719,0.5617762055112963,-0.5923862825564858,0.6653692813944008,-0.8903120404281877,0.3732983577339587,
ENSG00000043514,2.6299296205469895,0.5658924866583014,0.3157660466078706,1.7921258246015495,0.07311281301779701,
ENSG00000131238,30.961466932927276,-0.22480214268145177,0.0986303725883524,-2.279238502116329,0.02265289150968394,0.1884786234160804
ENSG00000117000,5.022091883481896,-0.3329881126025507,0.22068297521620622,-1.5088980573889648,0.1313248363608877,0.43032870179672167
ENSG00000259943,4.381685231926679,0.6470520909853013,0.25017895519176153,2.5863569958925505,0.009699641037470641,
ENSG00000084073,6.011696611969555,-0.0880355072566423,0.2117499006838019,-0.41575229538408326,0.6775912698620645,0.8793668941462418
ENSG00000049089,1.0429273546532172,-0.37373237494351047,0.5022136290076997,-0.7441701167727182,0.4567735643187917,
ENSG00000187801,0.5161257379565457,-0.4425931113257385,0.664809254220583,-0.6657445101973364,0.5055744182371151,
ENSG00000187815,1.0167977392392582,-0.12294551843011535,0.49125776777499186,-0.25026681814510754,0.8023810153789642,
ENSG00000238287,0.7086089494598835,0.5930541663074284,0.6443863038167427,0.9203394963467246,0.35739537544587363,
ENSG00000164002,0.9740396732267419,-0.39522510696130203,0.4999651254419878,-0.7905053509720469,0.42923269845607015,
ENSG00000117010,1.3266817804251958,0.16882374829568633,0.43729786222611255,0.38606122480514904,0.6994513260118138,
ENSG00000272145,1.3869313250448423,-0.6852966687122167,0.42650405647462714,-1.606776438134499,0.10810341868504285,
ENSG00000066136,13.673605743173324,-0.12337649977612217,0.13667182756441287,-0.9027207872666759,0.3666741010813589,0.6899626398912099
ENSG00000179862,5.195721936220081,-0.48899607621346886,0.4873603411317836,-1.003356315530079,0.3156889734216126,0.646582374746157
ENSG00000171793,6.351143255739251,-0.03571840062198739,0.19837186544000246,-0.18005779470169078,0.8571071959542866,0.9513650329297207
ENSG00000010803,3.135434567460073,0.3706106199912916,0.2973226218539226,1.24649317862324,0.2125833919672011,
ENSG00000127124,7.316450027344478,-0.18186811247092002,0.22626845292323802,-0.8037714056966621,0.42152900662008763,0.7360091323010716
ENSG00000198815,9.236028542467242,0.2556102367079908,0.17061139980198728,1.4982013921968504,0.13408093405020252,0.4339719536596767
ENSG00000127125,38.95311534534652,-0.07239128837432911,0.08675216379766347,-0.8344608964817412,0.4040213137700692,0.7208930121045648
ENSG00000186409,3.22716646282378,0.7654754218128695,0.2887676253455075,2.6508353244134835,0.008029297922491583,
ENSG00000171960,29.200104741442196,0.02775595198916165,0.09664807443576506,0.2871857732417526,0.7739700790233426,0.9166406031804548
ENSG00000117385,5.678005994567735,0.2491413360801364,0.2202986538606727,1.130925367513617,0.25808650519881304,0.5943339856985101
ENSG00000164008,9.870380776398038,0.05972194355400987,0.16440837301832603,0.3632536619491568,0.7164154048797863,0.8945672215204945
ENSG00000177868,27.133083087033153,0.024137534729893037,0.10203666062538688,0.23655747436218602,0.813000114377097,0.9328795939273866
ENSG00000164010,1.1190727229728104,-0.3840748199434428,0.4645112671077998,-0.8268363915795179,0.4083298003505331,
ENSG00000228192,0.5406396533028194,0.4699880600657635,0.6757035464048692,0.6955536382284357,0.4867084089779351,
ENSG00000164011,1.3194583622354645,0.501977832969622,0.44439607354036537,1.129573060739535,0.25865616774441436,
